Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2005-05-31,-0.0263159821070936,0.0011276572996821,0.0052143165625695,5.720343589782715,3.8672532306846303,0.0224588555178326,0.0360524441485194,0.7979651493133146,61.546478011454255,1.1543412329882194,5.683364510536194,5.62768740881057,1.0,0.0867516389398563,0.0295168047920851,-0.0173761348028541,0.0402816683506928,0.8435381707323957,-0.0054865485733999,0.01526728285464,0.945316743440036
2005-06-01,-0.0141570168174901,-0.0011264832934602,-0.0066139170287049,5.704094886779785,-0.4611743173164917,-0.002840511718903,0.0417755655319984,0.7454206329575788,60.07177052611301,0.976039124690989,5.685109535853068,5.640754472641718,2.0,0.0725813296883962,0.0302941476954867,0.0224588555178326,0.0360524441485194,1.1543412329882194,-0.0173761348028541,0.0402816683506928,0.8435381707323957
2005-06-02,0.0039164068310573,-0.0088974111775599,0.0001304888407442,5.640909194946289,-0.904826805334228,-0.0110772511831701,0.0323717469782449,0.7124965452375494,54.59367344337496,0.9088074642255344,5.68179988861084,5.647219249180385,3.0,0.0395049843402581,0.0296720588139426,-0.002840511718903,0.0417755655319984,0.976039124690989,0.0224588555178326,0.0360524441485194,1.1543412329882194
2005-06-03,0.0078024002686287,-0.0075862228041929,0.0077666801019884,5.605164051055908,3.973121833002864,-0.0063367699523341,0.0166439961928768,0.701205926378758,51.72022953503527,0.9473667235211776,5.676414012908936,5.649781068166097,4.0,-0.0067601802972862,0.0265517852522673,-0.0110772511831701,0.0323717469782449,0.9088074642255344,-0.002840511718903,0.0417755655319984,0.976039124690989
2005-06-06,0.0012901682480883,0.0039493901812228,-0.0012306724251013,5.595052719116211,-0.0918796792628361,-0.0018039314902464,0.0219167647924189,0.7643269842291189,50.90404437047172,0.9842192277199648,5.667928854624431,5.651225271679106,0.0,-0.0031975078949224,0.0262672904834365,-0.0063367699523341,0.0166439961928768,0.9473667235211776,-0.0110772511831701,0.0323717469782449,0.9088074642255344
2005-06-07,0.0373712933372636,0.1180203169763527,0.0025937638346205,5.596858024597168,-0.282891848382848,0.0003226610313766,0.139567935199256,0.6645885129907316,51.05256446337355,1.0029176481896196,5.662723501523336,5.650279567355201,1.0,0.0002080392926718,0.0304034263874799,-0.0018039314902464,0.0219167647924189,0.9842192277199648,-0.0063367699523341,0.0166439961928768,0.9473667235211776
2005-06-08,-0.0919254953655089,-0.1146424119895745,-0.05445600080149,5.560390949249268,1.0538775510204084,-0.0065156334478442,0.0670313801761197,0.6537428840393049,47.90036810895237,0.9382558665259088,5.653877298037211,5.64847419375465,2.0,0.0009085056912532,0.0315079370083504,0.0003226610313766,0.139567935199256,1.0029176481896196,-0.0018039314902464,0.0219167647924189,0.9842192277199648
2005-06-09,0.0533516637040289,-6.395961703675734e-05,0.0512997463252362,5.565807819366455,3.415242448330684,0.0009741887156187,0.014899068498011,0.6767237126489654,48.40992657023046,1.010637881949447,5.645392298698425,5.6489211945306685,3.0,0.0112278143656371,0.0308172385924822,-0.0065156334478442,0.0670313801761197,0.9382558665259088,0.0003226610313766,0.139567935199256,1.0029176481896196
2005-06-10,0.0138961177934955,0.0009616351410608,-0.0078074041413176,5.508759498596191,-0.8475451033344585,-0.0102497827128995,0.0238687885266173,0.6597553013537198,43.57614224620728,0.9001489019610349,5.625894784927368,5.646376587095714,4.0,0.0275748200290726,0.0293784855374988,0.0009741887156187,0.014899068498011,1.010637881949447,-0.0065156334478442,0.0670313801761197,0.9382558665259088
2005-06-13,-0.0227359584024299,-0.0227359584024299,-0.0150819774977648,5.440519332885742,-0.1787137725729469,-0.0123875739588629,0.0159121139839424,0.653445481047155,38.60984414604393,0.8860317172616263,5.602184971173604,5.638949076334636,0.0,0.0163314655399297,0.0286488646063965,-0.0102497827128995,0.0238687885266173,0.9001489019610349,0.0009741887156187,0.014899068498011,1.010637881949447
2005-06-14,-0.0039322876862375,-0.0038667629728431,-0.0013317217192986,5.428602695465088,9.887544185489183,-0.0021903492463711,0.0133333006032283,0.6876816344860353,37.799684667454684,0.9790167638200048,5.5800996621449785,5.626827557881673,1.0,0.0009352191175744,0.0280482972305708,-0.0123875739588629,0.0159121139839424,0.8860317172616263,-0.0102497827128995,0.0238687885266173,0.9001489019610349
2005-06-15,0.0119088061224716,0.0118422437068854,-0.0133331558014921,5.357834815979004,-0.7998778367194207,-0.0130361132424006,0.0391891108271469,0.6756710582123755,33.327294641975826,0.8816818165329945,5.560361464818318,5.611456598554339,2.0,-0.0259989968356832,0.028698702561377,-0.0021903492463711,0.0133333006032283,0.9790167638200048,-0.0123875739588629,0.0159121139839424,0.8860317172616263
2005-06-16,-0.0293887974103604,-0.0234069667467726,6.759345455797927e-05,5.348447799682617,-0.5791239310363792,-0.0017520167416119,0.0147962522820432,0.7390210080870432,32.77337253175574,0.9833793256797262,5.529370148976644,5.59615437189738,3.0,-0.0361462387864613,0.0283316239607295,-0.0130361132424006,0.0391891108271469,0.8816818165329945,-0.0021903492463711,0.0133333006032283,0.9790167638200048
2005-06-17,0.0316183949424715,0.0252995227635133,-0.0121614238224656,5.3451972007751465,1.126747680648112,-0.0006077649122169,0.0532794914662124,0.7379640222792807,32.57148629490196,0.9938399309787797,5.499462008476257,5.579407828194754,4.0,-0.039160365185625,0.0295922342787283,-0.0017520167416119,0.0147962522820432,0.9833793256797262,-0.0130361132424006,0.0391891108271469,0.8816818165329945
2005-06-20,-0.0387013442039552,-0.0383117954800091,-0.0191505803300017,5.201493263244629,0.9619071024821824,-0.0268846839756777,0.0327033311052626,0.6905348668597591,25.18526822990956,0.7732305490109462,5.462844014167786,5.5576064473106745,0.0,-0.075388435445176,0.0301722836449264,-0.0006077649122169,0.0532794914662124,0.9938399309787797,-0.0017520167416119,0.0147962522820432,0.9833793256797262
2005-06-21,-0.0272900283668101,-0.002836074968615,0.0041139290733995,5.321727275848389,-0.5075159714393085,0.0231152875758526,0.0255554446776669,0.7597704838377637,37.8784424544723,1.5039920206007007,5.439224282900493,5.541186537061419,1.0,-0.0489947170947088,0.0305676321526355,-0.0268846839756777,0.0327033311052626,0.7732305490109462,-0.0006077649122169,0.0532794914662124,0.9938399309787797
2005-06-22,0.0413886839508594,0.0154386965184207,0.0097219871919618,5.26937198638916,0.5980541777947348,-0.0098380256532184,0.0313617977627314,0.7526071152202032,35.08688935912161,0.9263023262187728,5.412084221839905,5.522221973964146,2.0,-0.051351371010077,0.0312764326607586,0.0231152875758526,0.0255554446776669,1.5039920206007007,-0.0268846839756777,0.0327033311052626,0.7732305490109462
2005-06-23,-0.0211385647591334,-0.0170708259600196,0.0027514571260689,5.27154016494751,0.4779754088575862,0.0004114681149764,0.0109739485363407,0.7557297097453681,35.2995466452434,1.0060608760139775,5.384974400202434,5.499784378778367,3.0,-0.0519793223100168,0.0311168532759142,-0.0098380256532184,0.0313617977627314,0.9263023262187728,0.0231152875758526,0.0255554446776669,1.5039920206007007
2005-06-24,-0.004019604175403,0.0298504391788003,-0.0260632992312599,5.32750415802002,4.197735777939315,0.0106162509098641,0.0690139965735785,0.7701600745880672,40.69966553381718,1.1529798369039803,5.365567167599996,5.4808542387826105,4.0,-0.0475298448413115,0.0328624840283209,0.0004114681149764,0.0109739485363407,1.0060608760139775,-0.0098380256532184,0.0313617977627314,0.9263023262187728
2005-06-27,0.0068399905905451,-0.0224636669840846,0.0157042283433019,5.239043235778809,-0.733372354118808,-0.0166045712246027,0.0288428392758648,0.7512049055683683,35.6365370868412,0.8755977873388407,5.338336785634358,5.459207421257382,0.0,-0.0796186597271462,0.0321529407301173,0.0106162509098641,0.0690139965735785,1.1529798369039803,0.0004114681149764,0.0109739485363407,1.0060608760139775
2005-06-28,-0.0083559315189262,-0.0062672876175707,-0.0189281100970122,5.149860858917236,0.6015152986886838,-0.0170226457099117,0.0421201502266497,0.7233256695645041,31.39605313615084,0.881007407078951,5.308428565661113,5.438024929591587,1.0,-0.096196196811675,0.0324386623611004,-0.0166045712246027,0.0288428392758648,0.8755977873388407,0.0106162509098641,0.0690139965735785,1.1529798369039803
2005-06-29,-0.0217853714920054,-0.0316696170893209,-0.0175971516907086,5.094256401062012,-0.2882893811106528,-0.0107972738251641,0.0271922621606697,0.7036313935295477,29.073168979219616,0.9260134977203058,5.279573321342468,5.408211253938221,2.0,-0.1050869194304143,0.0326686550139005,-0.0170226457099117,0.0421201502266497,0.881007407078951,-0.0166045712246027,0.0288428392758648,0.8755977873388407
2005-06-30,-0.012535711957088,0.0069334679201356,-0.0187756013264339,5.002185821533203,0.8135567221161712,-0.0180734090081555,0.0541057358096412,0.6832248425125047,25.684566073765296,0.8834456984074779,5.2440385818481445,5.374787012736003,3.0,-0.1279365260181174,0.0338564674825889,-0.0107972738251641,0.0271922621606697,0.9260134977203058,-0.0170226457099117,0.0421201502266497,0.881007407078951
2005-07-01,-0.0113478275036368,0.0098758419710309,0.0193546541684395,5.195714473724365,-0.4987970490108547,0.0386888170683439,0.0443037789881444,0.7252633605039012,41.19860888818047,1.6040219939811056,5.230528553326924,5.353587264106388,4.0,-0.0826559618543005,0.0347863606168544,-0.0180734090081555,0.0541057358096412,0.8834456984074779,-0.0107972738251641,0.0271922621606697,0.9260134977203058
2005-07-04,0.018651878274114,0.0110197791396755,0.0212893519209746,5.185968399047852,0.0581374635527511,-0.0018757910439076,0.0338027846872321,0.7334170126298876,40.73738870839687,0.9888049574432132,5.216988603274028,5.333625566391718,0.0,-0.0858080769770123,0.035405221979571,0.0386888170683439,0.0443037789881444,1.6040219939811056,-0.0180734090081555,0.0541057358096412,0.8834456984074779
2005-07-05,0.0181689393458712,0.014986262086345,0.0070421456881539,5.276595592498779,-0.2482323545568925,0.0174754619537533,0.0419580040983496,0.774329688655282,46.71149276694927,1.1466491654955049,5.2112718025843305,5.318460941314697,1.0,-0.0685236344671028,0.0363142491501764,-0.0018757910439076,0.0338027846872321,0.9888049574432132,0.0386888170683439,0.0443037789881444,1.6040219939811056
2005-07-06,0.0168764713361535,0.0106712239020885,0.0281119243113745,5.419216632843018,-0.4625203309525493,0.0270289882641354,0.0242824213540788,0.8222875492124804,54.48712974746903,1.166460896878496,5.229415416717529,5.310001827421642,2.0,-0.0547456667208475,0.0357577952487354,0.0174754619537533,0.0419580040983496,1.1466491654955049,-0.0018757910439076,0.0338027846872321,0.9888049574432132
2005-07-07,0.0208813455882128,0.0067066943079066,-0.0052376484942311,5.350973606109619,1.061092471986492,-0.0125927844109079,0.0365812184972738,0.8211943414751328,50.676731389796856,0.9300679192438254,5.231852610905965,5.300029572986421,3.0,-0.0642575876829072,0.0362994874721818,0.0270289882641354,0.0242824213540788,1.166460896878496,0.0174754619537533,0.0419580040983496,1.1466491654955049
2005-07-08,-0.0005996486389148,-0.0027703609117069,0.0160685026345197,5.404411315917969,-0.5456315431100519,0.009986539598576,0.0173620299492396,0.9094276368763587,53.42347291545521,1.0542012369450366,5.243105888366699,5.29234402520316,4.0,-0.0487844995109312,0.0363693123753351,-0.0125927844109079,0.0365812184972738,0.9300679192438254,0.0270289882641354,0.0242824213540788,1.166460896878496
2005-07-11,0.0358665856534494,0.0277813578658427,-0.0026918765359537,5.3744425773620605,-0.5510806191022549,-0.0055452364381739,0.0484480212098417,0.8118388717868841,51.68512452340367,0.9674609624349478,5.251681089401245,5.285947981334868,0.0,-0.036953601146251,0.0366415241373067,0.009986539598576,0.0173620299492396,1.0542012369450366,-0.0125927844109079,0.0365812184972738,0.9300679192438254
2005-07-12,-0.085918240659802,-0.0292185692323134,-0.0416327881957587,5.417409896850586,3.357813477988733,0.0079947490125784,0.0620291028106889,0.8372794451641379,53.99639641272528,1.0447183190644156,5.259173234303792,5.28484753199986,1.0,-0.0514177076515052,0.037507412759379,-0.0055452364381739,0.0484480212098417,0.9674609624349478,0.009986539598576,0.0173620299492396,1.0542012369450366
2005-07-13,0.0627333441096742,0.0248609272269213,0.044497785469086,5.426437854766846,0.0783860774644515,0.0016664712636029,0.0420626507692605,0.8490351262710851,54.48902797398743,1.0091234155238191,5.274789452552795,5.284744444347563,2.0,-0.0469107246689991,0.0375169822672878,0.0079947490125784,0.0620291028106889,1.0447183190644156,-0.0055452364381739,0.0484480212098417,0.9674609624349478
2005-07-14,0.000397439643786,-0.0089916372007452,0.0070777486636122,5.429686546325684,-0.7796264026549163,0.0005986784785498,0.0254350300594716,0.8922184869321821,54.67711186208727,1.003451775432471,5.298108259836833,5.288165955316453,3.0,-0.0352347950072791,0.0372857583699953,0.0016664712636029,0.0420626507692605,1.0091234155238191,0.0079947490125784,0.0620291028106889,1.0447183190644156
2005-07-15,0.0185428660979969,0.005221848439405,0.0040159404857569,5.434741020202637,2.309594560564089,0.0009308960717766,0.0266666641489663,0.8949864170306507,54.98879141815115,1.0057003661212032,5.326481978098552,5.292275156293597,4.0,-0.0279671289831683,0.037619847301865,0.0005986784785498,0.0254350300594716,1.003451775432471,0.0016664712636029,0.0420626507692605,1.0091234155238191
2005-07-18,-0.0208062665456455,-6.39211131803208e-08,-0.0385334027976396,5.5271735191345215,-0.2565132700267836,0.0170077099512717,0.0678130696486456,0.9387982757366338,60.35766729176118,1.097635822413035,5.370230952898662,5.30094069526309,0.0,-0.00915548754165,0.0391497241304058,0.0009308960717766,0.0266666641489663,1.0057003661212032,0.0005986784785498,0.0254350300594716,1.003451775432471
2005-07-19,0.0225764773207464,0.0109092563347867,0.0581057620061644,5.557864189147949,0.517909775667267,0.0055526879891105,0.0201835722890519,0.9631154733452864,61.979288041412936,1.026866855901058,5.400410095850627,5.317910739353725,1.0,-0.0039254605839161,0.0351702453667324,0.0170077099512717,0.0678130696486456,1.097635822413035,0.0009308960717766,0.0266666641489663,1.0057003661212032
2005-07-20,0.0064934275159962,-0.00436806328901,-3.21906002964667e-08,5.5517258644104,-0.8449412748284092,-0.0011044394984559,0.015727378575759,0.9703848887088626,61.4379667623824,0.9912660939462736,5.430889884630839,5.328863053094773,2.0,0.001485733365472,0.0334601119800537,0.0055526879891105,0.0201835722890519,1.026866855901058,0.0170077099512717,0.0678130696486456,1.097635822413035
2005-07-21,-0.0032257002731825,-0.002709652875196,-0.002621166225472,5.522840976715088,0.2105400469606053,-0.0052028663519717,0.015637264057865,0.9683343836941712,58.83396002472868,0.9576156752106564,5.451410333315532,5.340933005015056,3.0,-0.0046913217021183,0.0334847184987155,-0.0011044394984559,0.015727378575759,0.9912660939462736,0.0055526879891105,0.0201835722890519,1.026866855901058
2005-07-22,-0.0058253803120532,0.0156552681625534,0.0039420952072939,5.569417953491211,11.20668103448276,0.0084335176356691,0.0274868866511481,1.006939347104277,61.65615022412204,1.0479687275547516,5.463927110036214,5.355117661612375,4.0,0.0139919786464502,0.0336053217695332,-0.0052028663519717,0.015637264057865,0.9576156752106564,-0.0011044394984559,0.015727378575759,0.9912660939462736
2005-07-25,0.0153647522025188,0.0726753559205655,0.0039268376162682,5.625383377075195,1.82779827798278,0.0100487024050515,0.0978487879248364,1.0427197839231417,64.78052582906452,1.050674192170372,5.486794590950012,5.369302386329288,0.0,0.0364282550103647,0.0363365442342297,0.0084335176356691,0.0274868866511481,1.0479687275547516,-0.0052028663519717,0.015637264057865,0.9576156752106564
2005-07-26,0.0066684344260674,-0.067751284747456,-0.0312906347002093,5.419216632843018,-0.7393270633581066,-0.0366493677697341,0.0565275393696171,0.943337258621716,48.95527729175551,0.7557097856990714,5.488028367360433,5.377882071903774,1.0,0.0019692364870017,0.0377763521931093,0.0100487024050515,0.0978487879248364,1.050674192170372,0.0084335176356691,0.0274868866511481,1.0479687275547516
2005-07-27,-0.0559235816583399,-0.0254777287214519,-0.0107671955215676,5.43690824508667,-0.8373346320588259,0.0032646069427142,0.0408162898294413,63.33947706003346,50.082202181628254,1.023019477208896,5.493233839670817,5.391550995054699,2.0,0.0182699566721166,0.0378305914931858,-0.0366493677697341,0.0565275393696171,0.7557097856990714,0.0100487024050515,0.0978487879248364,1.050674192170372
2005-07-28,32.52542978178259,31.47803421693524,32.80366707462418,179.41793823242188,-1.0,31.99999377303484,0.0,63.518926651368304,99.78741206127305,1.992472529450357,19.99327786763509,13.69267870130993,3.0,32.020015746448564,0.0373373830837843,0.0032646069427142,0.0408162898294413,1.023019477208896,-0.0366493677697341,0.0565275393696171,0.7557097856990714
